244.21,415.71,15.584,193.58,29.265,95.269,20.698,331.17,20,20,20,20,20,20,72.15,84.628,3.9529,54.281,16.054,59.435,1.9756,17.186,20.001,20.006,20,20,20.001,20.006,77.134,86.754,4.2081,58.012,16.769,62.769,2.0444,17.922,20,20.003,20,20.004,20.001,20.006,80.538,86.892,4.3738,60.329,17.099,62.668,2.0811,18.398,20,20.007,20,20.883,20.001,20.006,82.765,87.024,4.5292,62.284,17.311,57.436,2.1069,18.84,20,20.105,20,25.805,20.001,20.006,85.479,89.544,4.6508,62.706,17.407,53.499,2.1247,19.338,20,21.006,20,33.191,20.001,20.006,87.778,92.37,4.7512,59.729,17.462,50.339,2.1391,19.927,20,24.721,20,40.068,20.001,20.007,91.264,95.908,4.7851,56.623,17.468,47.973,2.1514,20.504,20,30.492,20.003,46.394,20.001,20.022,94.726,99.268,4.7962,53.585,17.453,45.84,2.1628,21.042,20,36.309,20.017,51.975,20.001,20.141,98.209,102.63,4.8032,50.405,17.331,43.647,2.173,21.097,20,42.241,20.088,57.585,20.001,20.86,102.61,106.76,4.7959,46.757,16.914,41.424,2.1798,20.455,20,49.703,20.352,63.879,20.001,22.446,107.68,111.52,4.779,43.236,16.411,39.213,2.1837,19.722,20,57.771,20.802,70.537,20.001,24.2,112.83,116.5,4.76,40.345,15.999,37.092,2.1867,19.058,20,65.118,21.347,77.244,20.001,25.883,117.95,121.45,4.739,38.036,15.585,35.096,2.1896,18.4,20,71.877,21.938,83.733,20.001,27.545,122.95,126.28,4.7186,36.039,15.14,33.24,2.1923,17.858,20,78.2,22.58,89.945,20.001,29.07,127.95,131.26,4.6983,34.296,14.765,31.65,2.1944,17.422,20,84.075,23.276,96.155,20.001,30.463,132.8,136.13,4.6801,32.726,14.437,30.285,2.1961,17.084,20,89.67,23.964,101.94,20.001,31.736,137.44,140.77,4.6654,31.271,14.148,29.081,2.1977,16.802,20,95.067,24.603,107.23,20.001,32.936,141.98,145.25,4.651,29.945,13.886,28.003,2.1991,16.569,20,100.39,25.186,112.13,20.001,34.065,146.38,149.58,4.6377,28.708,13.662,27.019,2.2004,16.355,20,105.61,25.731,116.7,20.001,35.147,150.65,153.77,4.6261,27.548,13.468,26.112,2.2016,16.149,20,110.69,26.254,120.99,20.001,36.194,154.79,157.84,4.6153,26.473,13.271,25.266,2.2024,15.93,20,115.6,26.759,125.08,20,37.236,158.78,161.79,4.6059,25.456,13.045,24.481,2.2028,15.686,20,120.34,27.258,129.02,20,38.293,162.72,165.76,4.5969,24.5,12.778,23.781,2.2028,15.403,20,124.9,27.764,133,20,39.371,166.57,169.67,4.5886,23.611,12.49,23.128,2.2022,15.102,20,129.31,28.268,136.91,20,40.461,170.28,173.47,4.5818,22.78,12.17,22.506,2.2014,14.816,20,133.53,28.768,140.71,20,41.521,173.94,177.2,4.5741,22.02,11.802,21.905,2.2006,14.553,20,137.69,29.297,144.4,20,42.538,177.54,180.87,4.5666,21.311,11.506,21.323,2.1998,14.318,20,141.71,29.804,148.02,20,43.502,181.08,184.5,4.559,20.649,11.311,20.756,2.1988,14.105,20,145.59,30.264,151.59,20,44.414,184.54,188.06,4.5508,20.023,11.134,20.197,2.1977,13.912,20,149.34,30.697,155.12,20,45.288,187.93,191.56,4.5416,19.428,10.972,19.644,2.1966,13.73,20,152.93,31.114,158.65,20,46.144,191.26,195.03,4.5292,18.864,10.827,19.088,2.1954,13.559,20.002,156.39,31.52,162.19,20,46.988,194.53,198.44,4.51,18.328,10.693,18.535,2.1941,13.403,20.005,159.72,31.906,165.72,20,47.816
244.21,415.71,49.746,617.91,93.417,304.11,66.069,1057.1,20,20,20,20,20,20,153.58,173.53,8.3406,114.61,33.252,124.27,4.227,35.821,20.006,20.069,20.009,20.043,20.005,20.043,164.94,173.91,8.9609,123.5,34.495,114.65,4.2237,37.39,20.005,20.243,20.005,31.001,20.005,20.042,173.34,182.1,9.414,118.46,34.81,101.61,4.264,39.126,20.005,28.663,20.015,55.947,20.005,20.077,185.73,194.66,9.5492,106.99,34.634,92.536,4.3048,40.7,20.004,49.303,20.135,79.598,20.005,20.708,200.99,209.01,9.5658,94.105,33.459,83.554,4.3379,40.119,20.004,75.141,20.887,103.13,20.005,24.445,220.07,227.35,9.5134,82.742,31.914,75.49,4.3573,38.104,20.004,103.16,22.583,128.67,20.005,30.318,239.49,246.23,9.4413,74.014,30.327,68.155,4.3712,36.028,20.003,128.81,24.816,153.13,20.005,36.293,258.83,265.32,9.3671,67.066,29.061,62.2,4.3809,34.496,20.003,152.33,27.302,176.16,20.004,41.6,277.2,283.68,9.3083,61.271,27.984,57.474,4.3879,33.323,20.003,173.86,29.617,197.09,20.004,46.39,294.69,301,9.2564,56.377,27.035,53.492,4.393,32.356,20.003,194.48,31.735,215.63,20.004,50.784,311.13,317.26,9.2132,52.131,26.067,50.029,4.3962,31.37,20.003,213.82,33.806,232.38,20.004,55.038,326.78,333.04,9.1769,48.395,24.981,47.094,4.3963,30.308,20.003,231.76,35.85,248.47,20.004,59.263,341.65,348.3,9.1446,45.122,23.758,44.526,4.3945,29.273,20.003,248.42,37.858,264,20.004,63.341,356.14,363.08,9.1032,42.295,22.82,42.121,4.3911,28.363,20.005,264.37,39.767,278.79,20.004,67.126,370.03,377.4,9.0397,39.788,22.13,39.823,4.3866,27.565,20.015,279.25,41.485,293.19,20.004,70.712,383.27,391.19,8.8953,37.538,21.531,37.615,4.3818,26.853,20.062,293.02,43.118,307.24,20.003,74.167,395.85,404.41,8.5189,35.518,20.971,35.525,4.3768,26.189,20.275,305.77,44.704,320.82,20.003,77.542,408.04,417.37,8.0176,33.699,20.389,33.63,4.3714,25.445,20.773,317.47,46.264,334.34,20.003,80.98,419.9,430.12,7.6226,32.066,19.768,31.922,4.3648,24.507,21.34,328.28,47.829,347.67,20.003,84.657,431.35,442.38,7.2878,30.624,19.136,30.327,4.3581,23.505,21.856,338.61,49.425,360.28,20.003,88.354,442.41,454.23,6.9805,29.328,18.578,28.851,4.3515,22.546,22.338,348.46,51.017,372.29,20.003,91.94,452.98,465.57,6.7077,28.144,18.061,27.474,4.3458,21.675,22.84,357.76,52.556,383.67,20.003,95.346,463.07,476.37,6.4452,27.053,17.57,26.191,4.3413,20.895,23.36,366.54,54.074,394.42,20.003,98.574,472.73,486.69,6.1653,26.041,17.091,24.995,4.3382,20.182,23.905,374.86,55.577,404.64,20.003,101.64,482.04,496.63,5.8924,25.099,16.618,23.881,4.3368,19.508,24.468,382.77,57.092,414.43,20.002,104.6,491.05,506.26,5.6434,24.219,16.165,22.843,4.3375,18.867,25.004,390.29,58.616,423.91,20.002,107.45,499.94,515.87,5.422,23.39,15.732,21.899,4.3392,18.244,25.529,397.38,60.115,433.59,20.002,110.23,508.6,525.21,5.2303,22.613,15.334,21.015,4.3412,17.648,26.05,404.11,61.607,442.97,20.002,112.95,516.96,534.22,5.0579,21.882,14.963,20.182,4.3423,17.069,26.538,410.57,63.105,451.93,20.002,115.59,525.04,542.89,4.9045,21.196,14.596,19.393,4.3437,16.517,26.998,416.82,64.605,460.47,20.002,118.15,532.91,551.27,4.7652,20.553,14.233,18.648,4.3482,15.998,27.431,422.96,66.085,468.59,20.002,120.63,540.62,559.38,4.636,19.951,13.881,17.941,4.3589,15.509,27.838,429.1,67.53,476.3,20.002,123.02
19.663,33.473,15.584,193.58,29.265,95.269,20.698,331.17,20,20,20,20,20,20,34.784,38.8,1.9059,25.646,7.6023,27.973,1.0235,8.3468,20.001,20.008,20.002,20.005,20,20.003,35.659,41.703,1.986,27.121,8.0239,29.639,1.0026,8.5953,20.001,20.007,20.001,20.004,20,20.003,36.974,42.675,2.0532,28.147,8.2391,30.625,1.0131,8.7964,20.001,20.007,20.001,20.004,20,20.003,38.315,43.149,2.1073,28.984,8.3805,31.349,1.0246,8.9626,20.001,20.007,20.001,20.005,20,20.003,39.453,43.416,2.1522,29.672,8.4797,31.841,1.0346,9.1026,20.001,20.007,20.001,20.021,20,20.003,40.396,43.566,2.194,30.276,8.5539,31.996,1.0431,9.2297,20.001,20.006,20.001,20.153,20,20.003,41.019,43.487,2.2362,30.864,8.6175,30.97,1.0503,9.3506,20.001,20.007,20.001,20.916,20,20.004,41.547,43.569,2.2742,31.424,8.6658,28.945,1.0563,9.4718,20.001,20.011,20.001,22.809,20,20.004,42.367,44.305,2.3043,31.855,8.6905,27.68,1.0608,9.5898,20.001,20.039,20.001,25.06,20,20.004,43.108,45.062,2.3302,32.093,8.7094,26.592,1.0647,9.7278,20.001,20.186,20.001,27.088,20,20.004,43.697,45.797,2.3572,31.705,8.7254,25.726,1.0683,9.8849,20,20.744,20.001,28.903,20,20.004,44.247,46.598,2.3826,30.392,8.7368,25.06,1.0716,10.051,20,22.124,20.001,30.662,20,20.004,45.12,47.509,2.3926,29.324,8.7409,24.419,1.0746,10.213,20,23.834,20.001,32.32,20,20.004,46.05,48.419,2.3974,28.393,8.7422,23.855,1.0775,10.374,20,25.508,20.001,33.832,20,20.004,46.972,49.295,2.3998,27.591,8.7432,23.333,1.0803,10.536,20,27.082,20.001,35.222,20,20.006,47.864,50.14,2.4013,26.868,8.7458,22.847,1.083,10.704,20,28.553,20.002,36.521,20,20.014,48.695,50.952,2.4024,26.161,8.7474,22.36,1.0855,10.86,20,29.93,20.004,37.783,20,20.054,49.578,51.803,2.4028,25.503,8.7383,21.807,1.0879,10.891,20,31.292,20.011,39.17,20,20.23,50.565,52.77,2.4038,24.725,8.6974,21.237,1.0901,10.685,20,32.858,20.034,40.717,20,20.652,51.739,53.87,2.401,23.649,8.5838,20.711,1.0913,10.368,20,34.966,20.097,42.311,20,21.229,53.037,55.062,2.3962,22.517,8.4061,20.152,1.092,10.099,20,37.292,20.227,43.975,20,21.763,54.417,56.323,2.3896,21.462,8.2501,19.572,1.0926,9.8964,20,39.61,20.367,45.712,20,22.224,55.769,57.616,2.3839,20.618,8.1384,19.01,1.0931,9.7135,20,41.633,20.517,47.451,20,22.669,57.093,58.888,2.3785,19.93,8.0297,18.457,1.0936,9.537,20,43.473,20.662,49.16,20,23.105,58.404,60.148,2.3729,19.325,7.9208,17.927,1.0943,9.3618,20,45.214,20.816,50.837,20,23.533,59.702,61.406,2.3675,18.775,7.8157,17.418,1.095,9.1861,20,46.88,20.972,52.492,20,23.961,60.973,62.638,2.3622,18.267,7.7078,16.926,1.0957,9.0237,20,48.479,21.133,54.103,20,24.371,62.236,63.867,2.3569,17.801,7.5955,16.442,1.0963,8.8796,20,50.005,21.299,55.728,20,24.762,63.52,65.157,2.3517,17.363,7.4908,16.017,1.0968,8.7589,20,51.465,21.475,57.404,20,25.123,64.774,66.421,2.3466,16.952,7.3874,15.628,1.0972,8.6588,20,52.879,21.658,59.001,20,25.459,65.999,67.654,2.3419,16.563,7.2921,15.272,1.0977,8.5717,20,54.266,21.851,60.49,20,25.781,67.187,68.847,2.3377,16.189,7.2044,14.943,1.0981,8.4951,20,55.627,22.037,61.887,20,26.09
19.663,33.473,49.746,617.91,93.417,304.11,66.069,1057.1,20,20,20,20,20,20,110.4,127.57,6.1307,83.284,24.417,90.643,3.2398,26.519,20.005,20.07,20.014,20.043,20.004,20.033,120.08,130.32,6.4829,89.531,25.483,94.335,3.1493,27.402,20.005,20.067,20.012,20.822,20.004,20.033,124.92,131.19,6.816,92.811,25.937,83.999,3.1696,28.27,20.005,20.728,20.011,31.953,20.004,20.034,129.95,136.51,7.0649,89.284,26.108,76.287,3.1953,29.411,20.005,26.245,20.014,46.954,20.004,20.044,137.23,143.98,7.1533,82.935,26.097,71.089,3.2205,30.538,20.005,37.887,20.039,60.808,20.004,20.175,144.91,151.41,7.1817,75.687,25.808,66.139,3.2438,30.969,20.005,51.213,20.204,73.56,20.004,21.318,154.72,160.6,7.1675,68.219,24.89,61.123,3.2591,29.982,20.005,67.277,20.839,87.564,20.004,24.367,166,171.41,7.1301,61.679,24.002,56.444,3.2685,28.667,20.004,83.691,21.899,102.36,20.004,27.905,177.2,182.29,7.0875,56.572,23.084,52.126,3.276,27.344,20.004,98.509,23.186,116.57,20.004,31.459,188.26,193.09,7.0436,52.367,22.228,48.342,3.2819,26.327,20.004,112.26,24.628,130.01,20.004,34.646,199.13,203.95,7.0038,48.781,21.539,45.319,3.2864,25.558,20.004,124.94,26.072,142.89,20.004,37.515,209.41,214.23,6.9721,45.624,20.936,42.742,3.29,24.94,20.004,136.97,27.39,154.44,20.004,40.17,219.35,224.04,6.9425,42.833,20.413,40.488,3.293,24.425,20.004,148.69,28.598,164.9,20.004,42.635,228.82,233.38,6.9169,40.324,19.933,38.475,3.2953,23.921,20.004,159.89,29.764,174.52,20.003,45.008,237.83,242.33,6.8953,38.048,19.374,36.66,3.2965,23.352,20.004,170.5,30.915,183.57,20.003,47.403,246.63,251.24,6.8756,35.983,18.753,35.099,3.2961,22.729,20.004,180.54,32.058,192.6,20.003,49.803,255.02,259.84,6.8592,34.117,18.034,33.666,3.2949,22.118,20.004,190.01,33.198,201.29,20.003,52.148,263.24,268.22,6.8403,32.456,17.352,32.305,3.2933,21.572,20.004,199.2,34.334,209.64,20.003,54.355,271.25,276.44,6.8196,30.952,16.919,30.999,3.291,21.089,20.005,207.94,35.366,217.8,20.003,56.42,279.01,284.44,6.7926,29.57,16.539,29.723,3.2885,20.656,20.007,216.22,36.317,225.84,20.003,58.408,286.51,292.25,6.7444,28.294,16.207,28.471,3.2858,20.26,20.017,224.01,37.235,233.81,20.003,60.342,293.74,299.82,6.6378,27.117,15.902,27.257,3.283,19.903,20.059,231.38,38.115,241.61,20.003,62.224,300.68,307.16,6.3769,26.032,15.601,26.103,3.2803,19.552,20.22,238.29,38.969,249.24,20.003,64.092,307.57,314.53,6.0472,25.03,15.281,25.059,3.277,19.149,20.55,244.78,39.827,257.04,20.003,66.003,314.28,321.75,5.7953,24.107,14.934,24.085,3.2733,18.635,20.904,250.87,40.701,264.63,20.003,68.058,320.8,328.75,5.5843,23.269,14.574,23.162,3.2694,18.038,21.229,256.72,41.597,271.88,20.003,70.194,327.16,335.57,5.4016,22.505,14.217,22.291,3.2656,17.439,21.514,262.4,42.506,278.85,20.003,72.31,333.32,342.2,5.2289,21.797,13.9,21.47,3.2619,16.876,21.792,267.84,43.408,285.56,20.003,74.354,339.26,348.59,5.0793,21.135,13.604,20.691,3.2587,16.362,22.071,273.04,44.278,292,20.003,76.308,345,354.76,4.9334,20.512,13.326,19.952,3.256,15.898,22.356,278.02,45.128,298.17,20.003,78.17,350.53,360.69,4.7857,19.927,13.055,19.252,3.2539,15.475,22.648,282.81,45.968,304.08,20.003,79.954,355.91,366.45,4.6247,19.372,12.787,18.591,3.2526,15.08,22.956,287.41,46.811,309.78,20.003,81.666
49.585,211.79,36.081,617.91,33.542,178.81,63.044,1008.7,20,20,20,20,20,20,75.334,130.81,4.0512,95.529,9.9983,59.682,3.6216,30.067,20.003,20.071,20.002,20.014,20.004,20.035,78.665,137.97,4.3452,100.43,10.898,63.338,3.5638,30.975,20.003,20.062,20.002,20.342,20.004,20.035,79.738,142.06,4.645,103.1,11.283,56.741,3.588,31.998,20.003,20.624,20.001,27.662,20.004,20.036,80.909,149.97,4.8894,99.674,11.435,50.971,3.6167,33.343,20.003,25.419,20.001,39.713,20.004,20.082,165.51,101.17,3.3019,67.938,31.354,75.199,0.84015,21.936,20,31.88,20.012,58.991,20,20.155,174.13,97.374,3.6782,65.45,31.433,72.104,1.4045,24.439,20,41.719,20.056,67.971,20.001,20.941,185.49,96.28,3.7341,61.798,30.917,69.088,1.4862,24.053,20,50.945,20.427,75.348,20.001,22.826,196.72,96.569,3.7392,57.901,29.777,65.893,1.5134,23.29,20,60.137,21.559,83.609,20.001,25.061,101.91,103.33,3.0311,22.25,18.826,60.735,1.2439,8.9307,20,38.173,21.688,95.161,20,22.568,111.43,113.15,2.9117,20.929,18.179,56.097,1.2401,9.6118,20,39.799,22.346,110.31,20,23.244,117.33,119.73,2.883,19.91,17.72,51.975,1.2374,9.4348,20,41.701,22.99,125.37,20,23.731,123.01,125.93,2.8623,19.003,17.36,48.61,1.2348,9.2259,20,43.644,23.608,139.08,20,24.193,201.92,254.15,7.0264,66.468,25.089,51.756,1.7824,14.084,20.004,125.53,27.141,184.45,20.001,27.767,213.61,268.58,6.8086,60.29,24.356,47.675,1.8835,14.036,20.003,144.29,28.726,205.1,20.001,28.957,225.05,284.45,6.7452,55.462,23.515,44.4,1.8949,13.717,20.003,161.81,30.276,221.71,20.001,29.922,236.24,299.27,6.7024,51.506,22.52,41.939,1.8915,13.41,20.003,178.43,31.98,236.26,20.001,30.828,133.01,332.81,8.3519,35.368,12.59,37.013,5.0122,12.653,20.004,141.74,28.052,235.61,20.005,31.383,138.44,346.16,8.3044,33.733,12.071,35.12,4.5584,12.307,20.004,149.37,28.861,248.2,20.004,32.165,143.61,358.36,8.2845,32.126,11.647,33.286,4.5129,12.053,20.004,156.66,29.627,260.81,20.004,32.948,149,369.99,8.2662,30.618,11.274,31.509,4.5005,11.83,20.004,163.63,30.321,273.3,20.004,33.709,332.28,333.5,6.383,38.868,20.657,31.337,3.894,29.406,20.002,229.54,40.078,293.08,20.003,54.538,343.18,344.06,6.4422,36.71,20.168,30.002,3.7894,26.776,20.003,242.24,41.365,303.32,20.003,56.64,354.27,353.61,6.4197,34.803,19.792,28.86,3.761,25.74,20.005,253.75,42.613,312.12,20.003,59.98,364.63,362.61,6.373,33.101,19.47,27.821,3.7512,24.927,20.014,264.33,43.809,320.42,20.003,63.128,292.67,432.92,5.7989,29.112,15.592,26.976,0.84593,25.909,20.043,251.64,40.827,337.21,20,69.446,299.56,442.76,5.6061,27.978,15.301,25.807,1.2851,25.209,20.161,259.01,41.811,347.16,20,72.716,306.46,452.95,5.3127,26.935,14.976,24.685,1.3184,24.513,20.437,265.84,42.744,356.7,20,75.844,313.21,462.76,5.0892,25.982,14.641,23.619,1.3178,23.855,20.749,272.25,43.667,365.84,20,78.914,271.6,225.66,7.1016,16.144,6.2345,14.38,3.5845,17.689,21.607,184.76,29.715,233.46,20.003,66.1,275.91,230.19,6.8328,15.832,6.2132,14.115,3.1546,17.491,22.002,187.8,29.661,235.31,20.002,67.759,279.39,232.82,6.6123,15.52,6.1851,13.857,3.1122,17.225,22.361,190.62,29.681,237.56,20.002,69.396,282.86,235.4,6.4255,15.206,6.1461,13.596,3.104,16.908,22.699,193.39,29.728,239.87,20.002,71.089
64.548,135.35,47.469,518.9,91.279,220.57,23.722,331.17,20,20,20,20,20,20,92.398,104.31,6.7505,76.822,26.777,72.255,1.3125,8.9799,20.005,20.052,20.012,20.021,20.001,20.004,99.742,107.28,7.0496,81.992,27.704,76.429,1.3323,9.6872,20.005,20.046,20.01,20.148,20.001,20.004,103.24,106.84,7.3339,85.274,28.137,70.552,1.3619,10.18,20.005,20.248,20.009,24.935,20.001,20.004,106.86,110.28,7.5625,84.785,28.288,64.712,1.3802,10.465,20.004,22.678,20.017,35.7,20.001,20.004,45.692,163.99,3.4449,55.655,17.172,52.277,3.7931,35.526,20,25.141,20.016,46.258,20.003,20.035,40.694,170.18,3.7877,54.712,17.504,48.92,3.5017,34.262,20,29.88,20.064,56.855,20.003,20.073,40.824,179.8,3.8301,52.28,17.181,45.673,3.495,35.236,20,34.415,20.262,66.802,20.003,20.619,42.078,189.94,3.837,49.621,16.609,42.482,3.5094,34.667,20,38.803,20.7,77.614,20.003,23.514,51.553,124.79,8.9428,33.037,18.089,25.04,4.0377,31.453,20.004,35.48,21.501,59.733,20.004,27.115,55.929,133.42,8.7935,31.476,17.238,23.569,3.8001,29.365,20.003,38.083,22.447,63.922,20.004,30.828,58.366,138.74,8.7765,30.199,16.659,22.383,3.778,28.145,20.004,40.837,23.548,68.147,20.004,34.366,60.786,143.9,8.7651,29.066,16.175,21.391,3.7814,27.299,20.006,43.595,24.633,72.16,20.004,37.522,155.97,206.94,7.5949,65.74,7.79,47.437,4.2302,10.496,20.01,93.947,22.504,156.89,20.004,28.554,169.35,217.21,7.3711,60.499,7.6057,44.305,4.2976,11.826,20.017,107.26,22.706,170.39,20.004,30.204,180.06,226.35,7.2931,56.381,7.4165,41.754,4.3149,11.76,20.026,121.01,22.899,182.49,20.004,30.922,190.12,235.09,7.2373,52.752,7.2262,39.586,4.3188,11.617,20.036,134.26,23.081,193.38,20.004,31.574,144.71,235.85,5.6842,48.793,21.147,21.531,2.6388,17.679,20.035,142.53,31.592,126.65,20.001,38.339,149.39,242.28,5.7214,46.264,20.003,20.647,2.8978,17.197,20.042,153.62,33.595,131.93,20.002,39.387,155.1,249.98,5.7003,43.934,19.159,19.749,2.9203,16.87,20.049,163.4,35.635,136.81,20.002,40.688,160.58,257.31,5.6768,41.952,18.436,18.897,2.9232,16.503,20.054,172.12,37.547,141.62,20.001,42.029,193.57,287.67,6.8971,25.14,19.611,28.963,4.9069,24.595,20.077,121.25,40.855,221.32,20.004,55.998,194.57,290.89,7.1049,24.84,19.307,27.995,4.6915,23.543,20.093,127.07,42.528,229.13,20.004,58.414,199.38,296.94,7.1014,24.177,18.936,27.201,4.6747,22.952,20.109,131.27,44.051,234.6,20.004,60.945,204.11,302.68,7.0734,23.473,18.607,26.543,4.673,22.435,20.125,135.43,45.45,239.32,20.004,63.395,379.11,178.68,3.7967,36.652,7.4848,29.69,1.8433,12.975,20.067,220.21,28.882,265.02,20.001,46.572,395.11,186.12,3.6152,34.469,7.4917,29.102,2.0294,12.81,20.065,229.23,28.507,267.04,20.001,47.335,405.72,187.38,3.5756,32.824,7.5732,28.583,2.0386,12.661,20.068,239.15,28.322,270.04,20.001,48.17,415.74,188.72,3.5329,31.369,7.637,27.987,2.0403,12.517,20.085,248.34,28.175,273.65,20.001,49.006,167.51,319.07,2.8932,11.697,8.5194,29.021,1.5655,9.3287,20.114,109.58,30.562,307.45,20,43.888,169.28,322.75,2.9114,11.63,8.4489,27.707,1.8479,9.7777,20.217,111.92,30.887,320.29,20,45.683,173.69,330.68,2.8301,11.382,8.3196,26.233,1.8791,9.6405,20.336,112.71,31.049,333.68,20,46.265,178.09,338.55,2.7489,11.129,8.1932,24.818,1.8801,9.461,20.439,113.42,31.182,346.62,20,46.781
214.25,58.939,21.278,221.87,91.279,241.46,32.797,355.37,20,20,20,20,20,20,137.92,41.901,4.0769,42.712,28.702,89.039,1.8558,9.1464,20.001,20.011,20.011,20.019,20.001,20.004,156.74,33.583,4.4092,48.311,29.6,93.802,1.8482,9.7209,20.001,20.009,20.009,20.012,20.001,20.004,169,26.589,4.6246,51.458,30.058,95.159,1.8718,10.091,20.001,20.024,20.007,20.424,20.001,20.004,178.29,18.586,4.7997,53.658,30.427,89.664,1.8973,10.442,20.001,20.323,20.006,24.019,20.001,20.004,160.4,60.917,8.3219,64.488,29.127,83.709,3.7612,21.242,20.004,23.676,20.008,34.907,20.004,20.016,170,64.207,8.1746,59.506,29.101,76.278,3.3936,19.666,20.003,30.83,20.015,46.944,20.004,20.015,178.65,67.418,8.1613,55.001,29.05,71.155,3.362,20.027,20.003,39.01,20.045,59.587,20.003,20.015,187.79,71.356,8.1471,50.384,28.807,66.175,3.365,20.612,20.003,47.986,20.152,72.898,20.003,20.019,182.94,85.493,3.4481,65.85,15.592,34.426,1.5291,40.003,20,81.936,20.146,54.094,20.001,20.562,189.19,88.137,3.5872,59.164,15.648,32.876,1.9034,37.965,20,101.13,20.303,60.2,20.001,23.627,199.04,94.986,3.5556,54.169,15.052,31.105,1.9493,36.026,20,116.78,20.646,65.928,20.001,28.472,208.29,101.84,3.5198,50.328,14.44,29.469,1.9643,34.237,20,130.2,21.169,71.287,20.001,33.243,36.016,260.62,3.0741,20.841,25.449,52.903,1.8294,19.632,20,68.665,24.235,131.41,20.001,30.609,39.865,279.62,2.9974,20.246,23.993,48.583,1.9887,20.681,20,70.552,26.208,150.6,20.001,33.237,40.851,296.56,2.9863,19.747,23.038,44.881,2.0127,20.329,20,72.702,28.227,168.1,20.001,35.124,41.977,311.69,2.9809,19.243,22.222,41.981,2.0169,19.937,20,74.82,30.189,183.15,20.001,36.902,153.29,179.66,9.327,26.368,15.714,25.028,4.1902,21.85,20.003,103.98,28.24,127.66,20.003,40.544,153.46,181.92,9.3816,25.652,15.616,24.285,3.9445,21.531,20.003,109.54,29.209,133.23,20.003,42.438,157.5,187.04,9.3777,24.71,15.285,23.535,3.9291,21.111,20.005,114.19,30.159,137.63,20.003,44.346,161.49,192.03,9.3475,23.783,14.958,22.859,3.9286,20.641,20.016,118.72,31.122,141.64,20.003,46.279,213.33,147.86,10.196,27.276,19.163,19.45,2.4195,16.875,20.056,144.29,35.722,127.9,20.001,43.225,220.55,153.51,9.909,25.973,18.608,18.942,2.5531,16.579,20.149,149.73,37.085,130.1,20.001,44.458,225.79,157.07,9.5595,24.93,18.149,18.499,2.5628,16.298,20.356,155.56,38.494,132.6,20.001,45.653,230.8,160.5,9.1815,23.979,17.668,18.056,2.5653,16.049,20.634,161.09,39.926,135.16,20.001,46.79,309.57,221.39,1.0459,33.005,5.6973,31.992,3.0201,12.775,20.063,232.69,26.171,239.37,20.002,42.428,324.04,233.92,0.9438,30.998,5.5153,30.419,2.7661,12.149,20.052,239.89,26.046,247.33,20.002,42.668,332.46,240.96,0.92894,29.528,5.428,29.031,2.7279,11.895,20.047,248.15,26.035,256.4,20.002,43.368,340.18,247.67,0.92589,28.25,5.3457,27.735,2.7152,11.691,20.043,255.74,26.033,265.34,20.002,44.061,308.61,170.67,2.3835,19.334,9.2482,20.038,3.9459,14.55,20.137,192.87,31.089,206.96,20.003,50.646,310.28,171.14,2.4527,18.97,9.1733,19.54,3.8033,14.354,20.188,197.99,31.416,211.64,20.003,51.471,314.76,173.47,2.4008,18.492,9.0625,19.05,3.7924,14.193,20.275,201.51,31.682,215.2,20.003,52.434,319.22,175.7,2.3306,18.042,8.9547,18.615,3.7915,13.99,20.374,204.96,31.943,218.34,20.003,53.468
